id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
99400075604,41.38591224722222,2.165887833333333,C Pelai 3 bxs,2004-03-04T16:01:00Z,Eixample,Hotel Jazz,la Dreta de l'Eixample,08001,Allotjament
99400075766,41.410973705555556,2.2185563055555555,Av Diagonal 1,2004-03-05T13:23:00Z,Sant Martí,Hotel Barcelona Princess,Poble Nou,08019,4 estrelles
99400075766,41.410973705555556,2.2185563055555555,Av Diagonal 1,2004-03-05T13:23:00Z,Sant Martí,Hotel Barcelona Princess,Poble Nou,08019,Hotels
99400075766,41.410973705555556,2.2185563055555555,Av Diagonal 1,2004-03-05T13:23:00Z,Sant Martí,Hotel Barcelona Princess,Poble Nou,08019,Allotjament
99400076759,41.38801313888889,2.1659580555555555,G.V. Corts Catalanes 593,2004-03-15T13:39:00Z,Eixample,Residència Juvenes,la Dreta de l'Eixample,08007,Residències d'estudiants
99400076759,41.38801313888889,2.1659580555555555,G.V. Corts Catalanes 593,2004-03-15T13:39:00Z,Eixample,Residència Juvenes,la Dreta de l'Eixample,08007,Allotjament
99400077505,41.39159456111111,2.1729501388888885,C Bruc 33,2004-03-23T09:37:00Z,Eixample,Hotel Constanza,la Dreta de l'Eixample,08010,2 estrelles
99400077505,41.39159456111111,2.1729501388888885,C Bruc 33,2004-03-23T09:37:00Z,Eixample,Hotel Constanza,la Dreta de l'Eixample,08010,Hotels
99400077505,41.39159456111111,2.1729501388888885,C Bruc 33,2004-03-23T09:37:00Z,Eixample,Hotel Constanza,la Dreta de l'Eixample,08010,Allotjament
99400078779,41.37480464722222,2.1611556666666667,Av Paral.lel 115,2004-04-01T14:45:00Z,Sants-Montjuïc,Hotel Silken Concordia Barcelona,el Poble Sec,08004,4 estrelles
99400078779,41.37480464722222,2.1611556666666667,Av Paral.lel 115,2004-04-01T14:45:00Z,Sants-Montjuïc,Hotel Silken Concordia Barcelona,el Poble Sec,08004,Hotels
99400078779,41.37480464722222,2.1611556666666667,Av Paral.lel 115,2004-04-01T14:45:00Z,Sants-Montjuïc,Hotel Silken Concordia Barcelona,el Poble Sec,08004,Allotjament
99400079509,41.396076244444444,2.179465833333333,C Casp 103,2004-04-15T11:08:00Z,Eixample,Hotel Fiesta Caspe,el Fort Pienc,08013,4 estrelles
99400079509,41.396076244444444,2.179465833333333,C Casp 103,2004-04-15T11:08:00Z,Eixample,Hotel Fiesta Caspe,el Fort Pienc,08013,Hotels
99400079509,41.396076244444444,2.179465833333333,C Casp 103,2004-04-15T11:08:00Z,Eixample,Hotel Fiesta Caspe,el Fort Pienc,08013,Allotjament
99400079755,41.375346002777775,2.168056111111111,C Sant Pau 119,2004-04-19T10:33:00Z,Ciutat Vella,Apartaments Bcn Rentals,el Raval,08001,Apartaments
99400079755,41.375346002777775,2.168056111111111,C Sant Pau 119,2004-04-19T10:33:00Z,Ciutat Vella,Apartaments Bcn Rentals,el Raval,08001,Allotjament
99400082592,41.38930905833333,2.138438277777778,C Entença 0309,2004-04-26T23:30:00Z,Les Corts,Residència Universitària Josep Manyanet,les Corts,08029,Residències d'estudiants
99400082592,41.38930905833333,2.138438277777778,C Entença 0309,2004-04-26T23:30:00Z,Les Corts,Residència Universitària Josep Manyanet,les Corts,08029,Allotjament
99400082594,41.38784506388889,2.164379472222222,C Balmes 0023 Pral 1a,2004-04-26T23:30:00Z,Eixample,Residencia Juvenes,l'Antiga Esquerra de l'Eixample,08007,Residències d'estudiants
99400082594,41.38784506388889,2.164379472222222,C Balmes 0023 Pral 1a,2004-04-26T23:30:00Z,Eixample,Residencia Juvenes,l'Antiga Esquerra de l'Eixample,08007,Allotjament
99400084307,41.41015568611111,2.218689861111111,Pg Taulat 278,2004-04-27T10:02:00Z,Sant Martí,AC Hotel Barcelona Fòrum,Poble Nou,08019,4 estrelles
99400084307,41.41015568611111,2.218689861111111,Pg Taulat 278,2004-04-27T10:02:00Z,Sant Martí,AC Hotel Barcelona Fòrum,Poble Nou,08019,Hotels
99400084307,41.41015568611111,2.218689861111111,Pg Taulat 278,2004-04-27T10:02:00Z,Sant Martí,AC Hotel Barcelona Fòrum,Poble Nou,08019,Allotjament
99400084665,41.397985408333334,2.1580078055555556,Pg Gràcia 132 bxs,2004-04-30T14:26:00Z,Gràcia,Hotel Casa Fuster,la Vila de Gràcia,08008,5 estrelles
99400084665,41.397985408333334,2.1580078055555556,Pg Gràcia 132 bxs,2004-04-30T14:26:00Z,Gràcia,Hotel Casa Fuster,la Vila de Gràcia,08008,Hotels
99400084665,41.397985408333334,2.1580078055555556,Pg Gràcia 132 bxs,2004-04-30T14:26:00Z,Gràcia,Hotel Casa Fuster,la Vila de Gràcia,08008,Allotjament
99400085136,41.39921913333333,2.2067816666666666,C Laberint 2*4,2004-05-06T13:27:00Z,Sant Martí,Apartaments Bauen,el Poblenou,08005,Apartaments
99400085136,41.39921913333333,2.2067816666666666,C Laberint 2*4,2004-05-06T13:27:00Z,Sant Martí,Apartaments Bauen,el Poblenou,08005,Allotjament
99400085364,41.374658877777776,2.166597111111111,C Salvà 4,2004-05-11T13:59:00Z,Sants-Montjuïc,Apartaments Living in Barcelona,el Poble Sec,08004,Apartaments
99400085364,41.374658877777776,2.166597111111111,C Salvà 4,2004-05-11T13:59:00Z,Sants-Montjuïc,Apartaments Living in Barcelona,el Poble Sec,08004,Allotjament
99400085470,41.38103638333333,2.154888222222222,C Diputació 100,2004-05-13T08:59:00Z,Eixample,Hotel HCC Open,la Nova Esquerra de l'Eixample,08015,3 estrelles
99400085470,41.38103638333333,2.154888222222222,C Diputació 100,2004-05-13T08:59:00Z,Eixample,Hotel HCC Open,la Nova Esquerra de l'Eixample,08015,Hotels
99400085470,41.38103638333333,2.154888222222222,C Diputació 100,2004-05-13T08:59:00Z,Eixample,Hotel HCC Open,la Nova Esquerra de l'Eixample,08015,Allotjament
99400085470,41.38103638333333,2.154888222222222,C Diputació 100,2004-05-13T08:59:00Z,Eixample,Hotel HCC Open,la Nova Esquerra de l'Eixample,08015,Serveis d'accés a Internet de pagament
99400085470,41.38103638333333,2.154888222222222,C Diputació 100,2004-05-13T08:59:00Z,Eixample,Hotel HCC Open,la Nova Esquerra de l'Eixample,08015,Espais de serveis informàtics
99400085470,41.38103638333333,2.154888222222222,C Diputació 100,2004-05-13T08:59:00Z,Eixample,Hotel HCC Open,la Nova Esquerra de l'Eixample,08015,Cultura i lleure
99400085514,41.422033738888885,2.1017943333333333,C Major del Rectoret 2 bxs,2004-05-13T10:17:00Z,Sarrià-Sant Gervasi,Inout Alberg,"Vallvidrera, el Tibidabo i les Planes",08017,Albergs juvenils
99400085514,41.422033738888885,2.1017943333333333,C Major del Rectoret 2 bxs,2004-05-13T10:17:00Z,Sarrià-Sant Gervasi,Inout Alberg,"Vallvidrera, el Tibidabo i les Planes",08017,Allotjament
99400085733,41.39160106111111,2.1592411666666664,C Balmes 103*105 bxs,2004-05-18T09:36:00Z,Eixample,Hotel Barcelona Center,l'Antiga Esquerra de l'Eixample,08008,4 estrelles
99400085733,41.39160106111111,2.1592411666666664,C Balmes 103*105 bxs,2004-05-18T09:36:00Z,Eixample,Hotel Barcelona Center,l'Antiga Esquerra de l'Eixample,08008,Hotels
99400085733,41.39160106111111,2.1592411666666664,C Balmes 103*105 bxs,2004-05-18T09:36:00Z,Eixample,Hotel Barcelona Center,l'Antiga Esquerra de l'Eixample,08008,Allotjament
99400090299,41.40154480555555,2.1533121666666664,C Gran de Gràcia 117,2004-06-14T14:14:00Z,Gràcia,Residència Antoni Gaudi,la Vila de Gràcia,08012,Residències d'estudiants
99400090299,41.40154480555555,2.1533121666666664,C Gran de Gràcia 117,2004-06-14T14:14:00Z,Gràcia,Residència Antoni Gaudi,la Vila de Gràcia,08012,Allotjament
99400090501,41.39569011388889,2.1671050833333334,C València 301,2004-06-16T13:28:00Z,Eixample,Apartaments Barcelona for Rent Apartments,la Dreta de l'Eixample,08009,Apartaments
99400090501,41.39569011388889,2.1671050833333334,C València 301,2004-06-16T13:28:00Z,Eixample,Apartaments Barcelona for Rent Apartments,la Dreta de l'Eixample,08009,Allotjament
99400092475,41.37079430833333,2.1710113888888887,Pl Carlos Ibáñez 3,2004-07-16T14:22:00Z,Sants-Montjuïc,Hotel Miramar Barcelona,el Poble Sec,08038,5 estrelles
99400092475,41.37079430833333,2.1710113888888887,Pl Carlos Ibáñez 3,2004-07-16T14:22:00Z,Sants-Montjuïc,Hotel Miramar Barcelona,el Poble Sec,08038,Hotels
99400092475,41.37079430833333,2.1710113888888887,Pl Carlos Ibáñez 3,2004-07-16T14:22:00Z,Sants-Montjuïc,Hotel Miramar Barcelona,el Poble Sec,08038,Allotjament
99400094320,41.38993651388889,2.1615197777777775,C Balmes 61,2004-08-18T14:56:00Z,Eixample,Luxury Lifestyle Hotels &amp; Resorts,l'Antiga Esquerra de l'Eixample,08007,Centrals de reserves d'hotels
99400094320,41.38993651388889,2.1615197777777775,C Balmes 61,2004-08-18T14:56:00Z,Eixample,Luxury Lifestyle Hotels &amp; Resorts,l'Antiga Esquerra de l'Eixample,08007,Allotjament
99400094416,41.386124969444445,2.1683564166666667,C Bergara 8,2004-08-20T13:01:00Z,Eixample,Hotel Pulitzer,la Dreta de l'Eixample,08002,4 estrelles
99400094416,41.386124969444445,2.1683564166666667,C Bergara 8,2004-08-20T13:01:00Z,Eixample,Hotel Pulitzer,la Dreta de l'Eixample,08002,Hotels
99400094416,41.386124969444445,2.1683564166666667,C Bergara 8,2004-08-20T13:01:00Z,Eixample,Hotel Pulitzer,la Dreta de l'Eixample,08002,Allotjament
99400095793,41.43941554166666,2.199903472222222,C Sao Paulo 33*37,2004-09-16T10:35:00Z,Sant Andreu,Hotel NH La Maquinista,el Bon Pastor,08030,3 estrelles
99400095793,41.43941554166666,2.199903472222222,C Sao Paulo 33*37,2004-09-16T10:35:00Z,Sant Andreu,Hotel NH La Maquinista,el Bon Pastor,08030,Hotels
99400095793,41.43941554166666,2.199903472222222,C Sao Paulo 33*37,2004-09-16T10:35:00Z,Sant Andreu,Hotel NH La Maquinista,el Bon Pastor,08030,Allotjament
99400096033,41.379736030555556,2.142387472222222,Av Roma 2*4,2004-09-20T13:16:00Z,Sants-Montjuïc,Gran Hotel Torre Catalunya,Hostafrancs,08014,4 estrelles
99400096033,41.379736030555556,2.142387472222222,Av Roma 2*4,2004-09-20T13:16:00Z,Sants-Montjuïc,Gran Hotel Torre Catalunya,Hostafrancs,08014,Hotels
99400096033,41.379736030555556,2.142387472222222,Av Roma 2*4,2004-09-20T13:16:00Z,Sants-Montjuïc,Gran Hotel Torre Catalunya,Hostafrancs,08014,Allotjament
99400096209,41.39713764166667,2.1758452777777775,C Diputació 383,2004-09-22T10:06:00Z,Eixample,Hotel Carlit,la Dreta de l'Eixample,08013,3 estrelles
99400096209,41.39713764166667,2.1758452777777775,C Diputació 383,2004-09-22T10:06:00Z,Eixample,Hotel Carlit,la Dreta de l'Eixample,08013,Hotels
99400096209,41.39713764166667,2.1758452777777775,C Diputació 383,2004-09-22T10:06:00Z,Eixample,Hotel Carlit,la Dreta de l'Eixample,08013,Allotjament
99400096617,41.385334666666665,2.156768694444444,C Villarroel 106 bxs,2004-09-29T12:00:00Z,Eixample,Hotel Acevi Villarroel,l'Antiga Esquerra de l'Eixample,08011,4 estrelles
99400096617,41.385334666666665,2.156768694444444,C Villarroel 106 bxs,2004-09-29T12:00:00Z,Eixample,Hotel Acevi Villarroel,l'Antiga Esquerra de l'Eixample,08011,Hotels
99400096617,41.385334666666665,2.156768694444444,C Villarroel 106 bxs,2004-09-29T12:00:00Z,Eixample,Hotel Acevi Villarroel,l'Antiga Esquerra de l'Eixample,08011,Allotjament
99400097194,41.385953388888886,2.1654384166666665,C Pelai 1,2004-10-06T12:57:00Z,Eixample,Hotel City Park Pelayo,la Dreta de l'Eixample,08001,2 estrelles
99400097194,41.385953388888886,2.1654384166666665,C Pelai 1,2004-10-06T12:57:00Z,Eixample,Hotel City Park Pelayo,la Dreta de l'Eixample,08001,Hotels
99400097194,41.385953388888886,2.1654384166666665,C Pelai 1,2004-10-06T12:57:00Z,Eixample,Hotel City Park Pelayo,la Dreta de l'Eixample,08001,Allotjament
99400098252,41.395853833333334,2.18311125,C Sardenya 101-137,2004-10-25T16:58:00Z,Eixample,Residència Onix,el Fort Pienc,08018,Residències d'estudiants
99400098252,41.395853833333334,2.18311125,C Sardenya 101-137,2004-10-25T16:58:00Z,Eixample,Residència Onix,el Fort Pienc,08018,Allotjament
99400098299,41.380845908333335,2.1813348055555553,Pg Colom 3 1r 1a,2004-10-26T13:17:00Z,Ciutat Vella,Apartaments Barcelona Next Door Apartaments,el Barri Gòtic,08002,Apartaments
99400098299,41.380845908333335,2.1813348055555553,Pg Colom 3 1r 1a,2004-10-26T13:17:00Z,Ciutat Vella,Apartaments Barcelona Next Door Apartaments,el Barri Gòtic,08002,Allotjament
99400098300,41.38869848888889,2.1367909444444444,C Taquígraf Garriga 95,2004-10-26T13:21:00Z,Les Corts,Apartaments Apartamia,les Corts,08029,Apartaments
99400098300,41.38869848888889,2.1367909444444444,C Taquígraf Garriga 95,2004-10-26T13:21:00Z,Les Corts,Apartaments Apartamia,les Corts,08029,Allotjament
99400098392,41.38980847777778,2.147332611111111,Av Sarrià 9,2004-10-27T16:17:00Z,Eixample,Hotel Sunotel Junior,la Nova Esquerra de l'Eixample,08029,2 estrelles
99400098392,41.38980847777778,2.147332611111111,Av Sarrià 9,2004-10-27T16:17:00Z,Eixample,Hotel Sunotel Junior,la Nova Esquerra de l'Eixample,08029,Hotels
99400098392,41.38980847777778,2.147332611111111,Av Sarrià 9,2004-10-27T16:17:00Z,Eixample,Hotel Sunotel Junior,la Nova Esquerra de l'Eixample,08029,Allotjament
99400098394,41.38596278611111,2.151426861111111,C Comte Borrell 208,2004-10-27T16:40:00Z,Eixample,Hotel Zenit Borrell,la Nova Esquerra de l'Eixample,08029,4 estrelles
99400098394,41.38596278611111,2.151426861111111,C Comte Borrell 208,2004-10-27T16:40:00Z,Eixample,Hotel Zenit Borrell,la Nova Esquerra de l'Eixample,08029,Hotels
99400098394,41.38596278611111,2.151426861111111,C Comte Borrell 208,2004-10-27T16:40:00Z,Eixample,Hotel Zenit Borrell,la Nova Esquerra de l'Eixample,08029,Allotjament
99400098395,41.384327416666665,2.151476722222222,Av Roma 93*95,2004-10-27T16:58:00Z,Eixample,Amister Art Hotel Barcelona,la Nova Esquerra de l'Eixample,08029,4 estrelles
99400098395,41.384327416666665,2.151476722222222,Av Roma 93*95,2004-10-27T16:58:00Z,Eixample,Amister Art Hotel Barcelona,la Nova Esquerra de l'Eixample,08029,Hotels
99400098395,41.384327416666665,2.151476722222222,Av Roma 93*95,2004-10-27T16:58:00Z,Eixample,Amister Art Hotel Barcelona,la Nova Esquerra de l'Eixample,08029,Allotjament
99400098501,41.393784402777776,2.1991538888888886,Av Icària 195*197,2004-10-29T12:54:00Z,Sant Martí,Hotel SB Icaria Barcelona,la Vila Olímpica del Poblenou,08005,4 estrelles
99400098501,41.393784402777776,2.1991538888888886,Av Icària 195*197,2004-10-29T12:54:00Z,Sant Martí,Hotel SB Icaria Barcelona,la Vila Olímpica del Poblenou,08005,Hotels
99400098501,41.393784402777776,2.1991538888888886,Av Icària 195*197,2004-10-29T12:54:00Z,Sant Martí,Hotel SB Icaria Barcelona,la Vila Olímpica del Poblenou,08005,Allotjament
99400098608,41.38804402777778,2.159966583333333,C Aribau 54 bxs,2004-11-02T13:18:00Z,Eixample,Hotel Cram,l'Antiga Esquerra de l'Eixample,08011,4 estrelles
99400098608,41.38804402777778,2.159966583333333,C Aribau 54 bxs,2004-11-02T13:18:00Z,Eixample,Hotel Cram,l'Antiga Esquerra de l'Eixample,08011,Hotels
99400098608,41.38804402777778,2.159966583333333,C Aribau 54 bxs,2004-11-02T13:18:00Z,Eixample,Hotel Cram,l'Antiga Esquerra de l'Eixample,08011,Allotjament
99400099587,41.40606220555556,2.1713863055555556,C Còrsega 541,2004-11-16T13:51:00Z,Eixample,Hotel Sagrada Família,la Sagrada Família,08025,3 estrelles
99400099587,41.40606220555556,2.1713863055555556,C Còrsega 541,2004-11-16T13:51:00Z,Eixample,Hotel Sagrada Família,la Sagrada Família,08025,Hotels
99400099587,41.40606220555556,2.1713863055555556,C Còrsega 541,2004-11-16T13:51:00Z,Eixample,Hotel Sagrada Família,la Sagrada Família,08025,Allotjament
99400100093,41.396553644444445,2.200930138888889,C Doctor Trueta 168,2004-11-24T13:08:00Z,Sant Martí,Apartaments Flats in Bcn,el Poblenou,08005,Apartaments
99400100093,41.396553644444445,2.200930138888889,C Doctor Trueta 168,2004-11-24T13:08:00Z,Sant Martí,Apartaments Flats in Bcn,el Poblenou,08005,Allotjament
99400101112,40.642949464754395,1.8162114264366,Rda. Can Rabadà 22*24,2004-12-10T11:32:00Z,Districte 5,Hotel Apsis BCN Events,Camí Ral,08860,4 estrelles
99400101112,40.642949464754395,1.8162114264366,Rda. Can Rabadà 22*24,2004-12-10T11:32:00Z,Districte 5,Hotel Apsis BCN Events,Camí Ral,08860,Hotels
99400101112,40.642949464754395,1.8162114264366,Rda. Can Rabadà 22*24,2004-12-10T11:32:00Z,Districte 5,Hotel Apsis BCN Events,Camí Ral,08860,Allotjament
99400101190,41.37499636388889,2.1724505555555553,Av Paral.lel 40 bxs,2004-12-13T11:12:00Z,Ciutat Vella,Hotel Hesperia del Port,el Raval,08001,3 estrelles
99400101190,41.37499636388889,2.1724505555555553,Av Paral.lel 40 bxs,2004-12-13T11:12:00Z,Ciutat Vella,Hotel Hesperia del Port,el Raval,08001,Hotels
99400101190,41.37499636388889,2.1724505555555553,Av Paral.lel 40 bxs,2004-12-13T11:12:00Z,Ciutat Vella,Hotel Hesperia del Port,el Raval,08001,Allotjament
99400101643,41.3865826,2.166837861111111,Rda Universitat 12 7è 20a,2004-12-21T14:12:00Z,Eixample,Apartaments Bed &amp; Breakfast Barcelona - Mersan,la Dreta de l'Eixample,08007,Apartaments
99400101643,41.3865826,2.166837861111111,Rda Universitat 12 7è 20a,2004-12-21T14:12:00Z,Eixample,Apartaments Bed &amp; Breakfast Barcelona - Mersan,la Dreta de l'Eixample,08007,Allotjament
99400103102,41.376502566666666,2.15053925,G.V. Corts Catalanes 389 bxs,2005-01-05T13:24:00Z,Eixample,B - Hotel,la Nova Esquerra de l'Eixample,08015,3 estrelles
99400103102,41.376502566666666,2.15053925,G.V. Corts Catalanes 389 bxs,2005-01-05T13:24:00Z,Eixample,B - Hotel,la Nova Esquerra de l'Eixample,08015,Hotels
99400103102,41.376502566666666,2.15053925,G.V. Corts Catalanes 389 bxs,2005-01-05T13:24:00Z,Eixample,B - Hotel,la Nova Esquerra de l'Eixample,08015,Allotjament
99400103106,41.38348881666666,2.1711846944444444,C la Rambla 109,2005-01-05T13:50:00Z,Ciutat Vella,Hotel 1898,el Raval,08002,4 estrelles
99400103106,41.38348881666666,2.1711846944444444,C la Rambla 109,2005-01-05T13:50:00Z,Ciutat Vella,Hotel 1898,el Raval,08002,Hotels
99400103106,41.38348881666666,2.1711846944444444,C la Rambla 109,2005-01-05T13:50:00Z,Ciutat Vella,Hotel 1898,el Raval,08002,Allotjament
99400103108,41.383466222222225,2.15990825,G.V. Corts Catalanes 543*545 bxs,2005-01-05T13:55:00Z,Eixample,Hotel Soho,l'Antiga Esquerra de l'Eixample,08011,3 estrelles
99400103108,41.383466222222225,2.15990825,G.V. Corts Catalanes 543*545 bxs,2005-01-05T13:55:00Z,Eixample,Hotel Soho,l'Antiga Esquerra de l'Eixample,08011,Hotels
99400103108,41.383466222222225,2.15990825,G.V. Corts Catalanes 543*545 bxs,2005-01-05T13:55:00Z,Eixample,Hotel Soho,l'Antiga Esquerra de l'Eixample,08011,Allotjament
99400103277,41.403901024999996,2.190309722222222,Av Diagonal 205,2005-01-12T09:50:00Z,Sant Martí,Hotel Silken Diagonal Barcelona,el Parc i la Llacuna del Poblenou,08018,4 estrelles
99400103277,41.403901024999996,2.190309722222222,Av Diagonal 205,2005-01-12T09:50:00Z,Sant Martí,Hotel Silken Diagonal Barcelona,el Parc i la Llacuna del Poblenou,08018,Hotels
99400103277,41.403901024999996,2.190309722222222,Av Diagonal 205,2005-01-12T09:50:00Z,Sant Martí,Hotel Silken Diagonal Barcelona,el Parc i la Llacuna del Poblenou,08018,Allotjament
99400103317,41.39446669722222,2.1340125833333334,Rda General Mitre 40*42,2005-01-12T13:48:00Z,Sarrià-Sant Gervasi,Central Hoteles Silken,les Tres Torres,08017,Cadenes i empreses hoteleres
99400103317,41.39446669722222,2.1340125833333334,Rda General Mitre 40*42,2005-01-12T13:48:00Z,Sarrià-Sant Gervasi,Central Hoteles Silken,les Tres Torres,08017,Allotjament
99400103432,41.38682360833333,2.166626583333333,Rda Universitat 21,2005-01-13T14:24:00Z,Eixample,Hotel H10 Universitat,la Dreta de l'Eixample,08007,4 estrelles
99400103432,41.38682360833333,2.166626583333333,Rda Universitat 21,2005-01-13T14:24:00Z,Eixample,Hotel H10 Universitat,la Dreta de l'Eixample,08007,Hotels
99400103432,41.38682360833333,2.166626583333333,Rda Universitat 21,2005-01-13T14:24:00Z,Eixample,Hotel H10 Universitat,la Dreta de l'Eixample,08007,Allotjament
99400103517,41.39603045,2.18128925,C Sicília 166*170 bxs,2005-01-14T12:10:00Z,Eixample,Hotel Confortel Auditori,el Fort Pienc,08013,3 estrelles
99400103517,41.39603045,2.18128925,C Sicília 166*170 bxs,2005-01-14T12:10:00Z,Eixample,Hotel Confortel Auditori,el Fort Pienc,08013,Hotels
99400103517,41.39603045,2.18128925,C Sicília 166*170 bxs,2005-01-14T12:10:00Z,Eixample,Hotel Confortel Auditori,el Fort Pienc,08013,Allotjament
99400103558,41.37810308888889,2.1784953333333332,Pl Duc de Medinaceli 8 bxs,2005-01-14T14:18:00Z,Ciutat Vella,Hotel Medinaceli,el Barri Gòtic,08002,4 estrelles
99400103558,41.37810308888889,2.1784953333333332,Pl Duc de Medinaceli 8 bxs,2005-01-14T14:18:00Z,Ciutat Vella,Hotel Medinaceli,el Barri Gòtic,08002,Hotels
99400103558,41.37810308888889,2.1784953333333332,Pl Duc de Medinaceli 8 bxs,2005-01-14T14:18:00Z,Ciutat Vella,Hotel Medinaceli,el Barri Gòtic,08002,Allotjament
99400103560,41.382067883333335,2.1840247777777777,Pla Palau 19 bxs,2005-01-14T14:25:00Z,Ciutat Vella,Hotel del Mar,"Sant Pere, Santa Caterina i la Ribera",08003,3 estrelles
99400103560,41.382067883333335,2.1840247777777777,Pla Palau 19 bxs,2005-01-14T14:25:00Z,Ciutat Vella,Hotel del Mar,"Sant Pere, Santa Caterina i la Ribera",08003,Hotels
99400103560,41.382067883333335,2.1840247777777777,Pla Palau 19 bxs,2005-01-14T14:25:00Z,Ciutat Vella,Hotel del Mar,"Sant Pere, Santa Caterina i la Ribera",08003,Allotjament
99400103636,41.40070758333333,2.13701775,C Ravella 11,2005-01-17T16:18:00Z,Sarrià-Sant Gervasi,Apartaments Barcelona Center Rent4days,Sant Gervasi - Galvany,08021,Apartaments
99400103636,41.40070758333333,2.13701775,C Ravella 11,2005-01-17T16:18:00Z,Sarrià-Sant Gervasi,Apartaments Barcelona Center Rent4days,Sant Gervasi - Galvany,08021,Allotjament
99400103742,41.38326280555555,2.1684890833333332,C Elisabets 11 bxs,2005-01-19T11:58:00Z,Ciutat Vella,Hotel Casa Camper,el Raval,08001,4 estrelles
99400103742,41.38326280555555,2.1684890833333332,C Elisabets 11 bxs,2005-01-19T11:58:00Z,Ciutat Vella,Hotel Casa Camper,el Raval,08001,Hotels
99400103742,41.38326280555555,2.1684890833333332,C Elisabets 11 bxs,2005-01-19T11:58:00Z,Ciutat Vella,Hotel Casa Camper,el Raval,08001,Allotjament
99400103757,41.37316712222222,2.1699658333333334,C Cabanes 34,2005-01-19T17:21:00Z,Sants-Montjuïc,Hotel Nuevo Triunfo,el Poble Sec,08004,2 estrelles
99400103757,41.37316712222222,2.1699658333333334,C Cabanes 34,2005-01-19T17:21:00Z,Sants-Montjuïc,Hotel Nuevo Triunfo,el Poble Sec,08004,Hotels
99400103757,41.37316712222222,2.1699658333333334,C Cabanes 34,2005-01-19T17:21:00Z,Sants-Montjuïc,Hotel Nuevo Triunfo,el Poble Sec,08004,Allotjament
99400104519,41.38055092222222,2.1759976388888886,C Escudellers Blancs 3 pral bis 2a,2005-02-02T11:10:00Z,Ciutat Vella,Apartaments Rentals Barcelona,el Barri Gòtic,08002,Apartaments
99400104519,41.38055092222222,2.1759976388888886,C Escudellers Blancs 3 pral bis 2a,2005-02-02T11:10:00Z,Ciutat Vella,Apartaments Rentals Barcelona,el Barri Gòtic,08002,Allotjament
99400104523,41.38091441666667,2.1813926666666665,Pg Colom 2,2005-02-02T11:50:00Z,Ciutat Vella,Apartaments Barcelona Book a Flat,el Barri Gòtic,08002,Apartaments
99400104523,41.38091441666667,2.1813926666666665,Pg Colom 2,2005-02-02T11:50:00Z,Ciutat Vella,Apartaments Barcelona Book a Flat,el Barri Gòtic,08002,Allotjament
99400104724,41.38126493888889,2.165782972222222,C Lluna 15,2005-02-04T13:40:00Z,Ciutat Vella,Apartaments AB Lluna del Raval,el Raval,08001,Apartaments
99400104724,41.38126493888889,2.165782972222222,C Lluna 15,2005-02-04T13:40:00Z,Ciutat Vella,Apartaments AB Lluna del Raval,el Raval,08001,Allotjament
99400105009,41.38108426666667,2.187730888888889,C Sant Miquel 10,2005-02-09T17:30:00Z,Ciutat Vella,Apartaments Freestanza,la Barceloneta,08003,Apartaments
99400105009,41.38108426666667,2.187730888888889,C Sant Miquel 10,2005-02-09T17:30:00Z,Ciutat Vella,Apartaments Freestanza,la Barceloneta,08003,Allotjament
99400107027,41.389600475,2.1624264166666665,C Balmes 60 bxs,2005-03-22T19:24:00Z,Eixample,Hostal Barcelona City Centre,la Dreta de l'Eixample,08007,2 estrelles
99400107027,41.389600475,2.1624264166666665,C Balmes 60 bxs,2005-03-22T19:24:00Z,Eixample,Hostal Barcelona City Centre,la Dreta de l'Eixample,08007,Pensions
99400107027,41.389600475,2.1624264166666665,C Balmes 60 bxs,2005-03-22T19:24:00Z,Eixample,Hostal Barcelona City Centre,la Dreta de l'Eixample,08007,Allotjament
99400107561,41.40824066111111,2.2183599722222223,Pg Taulat 262*264 bxs,2005-03-29T17:55:00Z,Sant Martí,Hotel Hilton Diagonal Mar Barcelona,Poble Nou,08019,5 estrelles
99400107561,41.40824066111111,2.2183599722222223,Pg Taulat 262*264 bxs,2005-03-29T17:55:00Z,Sant Martí,Hotel Hilton Diagonal Mar Barcelona,Poble Nou,08019,Hotels
99400107561,41.40824066111111,2.2183599722222223,Pg Taulat 262*264 bxs,2005-03-29T17:55:00Z,Sant Martí,Hotel Hilton Diagonal Mar Barcelona,Poble Nou,08019,Allotjament
99400109509,41.37911875555556,2.1764277499999998,Ptge Escudellers 3,2005-04-25T16:16:00Z,Ciutat Vella,Apartaments Bcn Houses - Daily Apartments,el Barri Gòtic,08002,Apartaments
99400109509,41.37911875555556,2.1764277499999998,Ptge Escudellers 3,2005-04-25T16:16:00Z,Ciutat Vella,Apartaments Bcn Houses - Daily Apartments,el Barri Gòtic,08002,Allotjament
99400118643,41.412699902777774,2.209673555555556,C Cristóbal de Moura 138,2005-06-07T11:50:00Z,Sant Martí,Hotel Tryp Barcelona Condal Mar,Provençals del Poblenou,08019,4 estrelles
99400118643,41.412699902777774,2.209673555555556,C Cristóbal de Moura 138,2005-06-07T11:50:00Z,Sant Martí,Hotel Tryp Barcelona Condal Mar,Provençals del Poblenou,08019,Hotels
