id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
75990719555,41.37728032222222,2.1529214444444444,G.V. Corts Catalanes 420 bxs,2001-11-10T00:00:00Z,Eixample,Residència Geriàtrica Nova Alegria,Sant Antoni,08015,Serveis Socials
75990719587,41.39110633611111,2.1739666944444442,C Bruc 32 pral,2001-11-10T00:00:00Z,Eixample,Residència Assistida per a Gent Gran El Mussol,la Dreta de l'Eixample,08010,Serveis Socials
75990719587,41.39110633611111,2.1739666944444442,C Bruc 32 pral,2001-11-10T00:00:00Z,Eixample,Residència Assistida per a Gent Gran El Mussol,la Dreta de l'Eixample,08010,Serveis Socials
75990727436,41.39442863888889,2.1673130555555553,C Roger de Llúria 68,2002-03-16T00:00:00Z,Eixample,Llar Residència Roger de Llúria,la Dreta de l'Eixample,08009,"Residències, llars i tallers"
75990727436,41.39442863888889,2.1673130555555553,C Roger de Llúria 68,2002-03-16T00:00:00Z,Eixample,Llar Residència Roger de Llúria,la Dreta de l'Eixample,08009,"Residències, llars i tallers"
75990727436,41.39442863888889,2.1673130555555553,C Roger de Llúria 68,2002-03-16T00:00:00Z,Eixample,Llar Residència Roger de Llúria,la Dreta de l'Eixample,08009,"Residències, llars i tallers"
75990727436,41.39442863888889,2.1673130555555553,C Roger de Llúria 68,2002-03-16T00:00:00Z,Eixample,Llar Residència Roger de Llúria,la Dreta de l'Eixample,08009,"Residències, llars i tallers"
75990738497,41.42333025,2.1918179999999996,C Berenguer de Palou 52*62,2002-05-04T00:00:00Z,Sant Andreu,SSIL. Grupdem,la Sagrera,08027,Serveis per a persones amb disminució
75990738497,41.42333025,2.1918179999999996,C Berenguer de Palou 52*62,2002-05-04T00:00:00Z,Sant Andreu,SSIL. Grupdem,la Sagrera,08027,Serveis per a persones amb disminució
75990738497,41.42333025,2.1918179999999996,C Berenguer de Palou 52*62,2002-05-04T00:00:00Z,Sant Andreu,SSIL. Grupdem,la Sagrera,08027,Serveis per a persones amb disminució
75990738497,41.42333025,2.1918179999999996,C Berenguer de Palou 52*62,2002-05-04T00:00:00Z,Sant Andreu,SSIL. Grupdem,la Sagrera,08027,Serveis per a persones amb disminució
75990738497,41.42333025,2.1918179999999996,C Berenguer de Palou 52*62,2002-05-04T00:00:00Z,Sant Andreu,SSIL. Grupdem,la Sagrera,08027,Serveis per a persones amb disminució
90110813,40.642949464754395,1.8162114264366,None,2000-03-30T00:00:00Z,None,Pis Residència per menors magribins Càritas,None,None,Serveis Socials - Ciutat
90110813,40.642949464754395,1.8162114264366,None,2000-03-30T00:00:00Z,None,Pis Residència per menors magribins Càritas,None,None,Serveis Socials - Ciutat
90110813,40.642949464754395,1.8162114264366,None,2000-03-30T00:00:00Z,None,Pis Residència per menors magribins Càritas,None,None,Serveis Socials - Ciutat
90110813,40.642949464754395,1.8162114264366,None,2000-03-30T00:00:00Z,None,Pis Residència per menors magribins Càritas,None,None,Serveis Socials - Ciutat
90110813,40.642949464754395,1.8162114264366,None,2000-03-30T00:00:00Z,None,Pis Residència per menors magribins Càritas,None,None,Serveis Socials - Ciutat
90110813,40.642949464754395,1.8162114264366,None,2000-03-30T00:00:00Z,None,Pis Residència per menors magribins Càritas,None,None,Serveis Socials - Ciutat
90110813,40.642949464754395,1.8162114264366,None,2000-03-30T00:00:00Z,None,Pis Residència per menors magribins Càritas,None,None,Serveis Socials - Ciutat
92086000045,41.360587019444445,2.1374905833333333,C Foneria 19,1984-05-30T00:00:00Z,Sants-Montjuïc,Centre de Serveis Socials de La Marina,la Marina de Port,08038,Serveis Socials - Ciutat
92086000045,41.360587019444445,2.1374905833333333,C Foneria 19,1984-05-30T00:00:00Z,Sants-Montjuïc,Centre de Serveis Socials de La Marina,la Marina de Port,08038,Serveis Socials - Ciutat
92086000045,41.360587019444445,2.1374905833333333,C Foneria 19,1984-05-30T00:00:00Z,Sants-Montjuïc,Centre de Serveis Socials de La Marina,la Marina de Port,08038,Serveis Socials - Ciutat
92086000045,41.360587019444445,2.1374905833333333,C Foneria 19,1984-05-30T00:00:00Z,Sants-Montjuïc,Centre de Serveis Socials de La Marina,la Marina de Port,08038,Serveis Socials - Ciutat
92086000045,41.360587019444445,2.1374905833333333,C Foneria 19,1984-05-30T00:00:00Z,Sants-Montjuïc,Centre de Serveis Socials de La Marina,la Marina de Port,08038,Serveis Socials - Ciutat
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000064,41.358577425,2.146222472222222,Foc 132,1989-10-09T00:00:00Z,Sants-Montjuïc,Complex Esportiu Municipal La Bascula,el Poble Sec,08038,Serveis Socials
92086000368,41.379910683333335,2.164909277777778,C Bisbe Laguarda 1 bxs,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de la Mare de Déu del Carme,el Raval,08001,Serveis Socials - Ciutat
92086000368,41.379910683333335,2.164909277777778,C Bisbe Laguarda 1 bxs,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de la Mare de Déu del Carme,el Raval,08001,Serveis Socials - Ciutat
92086000368,41.379910683333335,2.164909277777778,C Bisbe Laguarda 1 bxs,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de la Mare de Déu del Carme,el Raval,08001,Serveis Socials - Ciutat
92086000368,41.379910683333335,2.164909277777778,C Bisbe Laguarda 1 bxs,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de la Mare de Déu del Carme,el Raval,08001,Serveis Socials - Ciutat
92086000368,41.379910683333335,2.164909277777778,C Bisbe Laguarda 1 bxs,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de la Mare de Déu del Carme,el Raval,08001,Serveis Socials - Ciutat
92086000368,41.379910683333335,2.164909277777778,C Bisbe Laguarda 1 bxs,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de la Mare de Déu del Carme,el Raval,08001,Serveis Socials - Ciutat
92086000368,41.379910683333335,2.164909277777778,C Bisbe Laguarda 1 bxs,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de la Mare de Déu del Carme,el Raval,08001,Serveis Socials - Ciutat
92086000368,41.379910683333335,2.164909277777778,C Bisbe Laguarda 1 bxs,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de la Mare de Déu del Carme,el Raval,08001,Serveis Socials - Ciutat
92086000418,41.37984115555555,2.1665508333333334,C Carme 101*109 2n,1984-05-30T00:00:00Z,Ciutat Vella,Centre de Serveis Socials Raval Nord,el Raval,08001,Serveis Socials - Ciutat
92086000418,41.37984115555555,2.1665508333333334,C Carme 101*109 2n,1984-05-30T00:00:00Z,Ciutat Vella,Centre de Serveis Socials Raval Nord,el Raval,08001,Serveis Socials - Ciutat
92086000418,41.37984115555555,2.1665508333333334,C Carme 101*109 2n,1984-05-30T00:00:00Z,Ciutat Vella,Centre de Serveis Socials Raval Nord,el Raval,08001,Serveis Socials - Ciutat
92086000418,41.37984115555555,2.1665508333333334,C Carme 101*109 2n,1984-05-30T00:00:00Z,Ciutat Vella,Centre de Serveis Socials Raval Nord,el Raval,08001,Serveis Socials - Ciutat
92086000418,41.37984115555555,2.1665508333333334,C Carme 101*109 2n,1984-05-30T00:00:00Z,Ciutat Vella,Centre de Serveis Socials Raval Nord,el Raval,08001,Serveis Socials - Ciutat
92086000527,41.38477150833333,2.164684888888889,Pl Castella 0006,1985-02-12T00:00:00Z,Ciutat Vella,Centre PARROQUIAL ST. PERE NOLASC,el Raval,08001,Serveis Socials - Ciutat
92086000527,41.38477150833333,2.164684888888889,Pl Castella 0006,1985-02-12T00:00:00Z,Ciutat Vella,Centre PARROQUIAL ST. PERE NOLASC,el Raval,08001,Serveis Socials - Ciutat
92086000527,41.38477150833333,2.164684888888889,Pl Castella 0006,1985-02-12T00:00:00Z,Ciutat Vella,Centre PARROQUIAL ST. PERE NOLASC,el Raval,08001,Serveis Socials - Ciutat
92086000527,41.38477150833333,2.164684888888889,Pl Castella 0006,1985-02-12T00:00:00Z,Ciutat Vella,Centre PARROQUIAL ST. PERE NOLASC,el Raval,08001,Serveis Socials - Ciutat
92086000527,41.38477150833333,2.164684888888889,Pl Castella 0006,1985-02-12T00:00:00Z,Ciutat Vella,Centre PARROQUIAL ST. PERE NOLASC,el Raval,08001,Serveis Socials - Ciutat
92086000573,41.37750137222222,2.1758535277777775,C la Rambla 9,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de Sant Josep - Santa Mònica,el Raval,08002,Serveis Socials - Ciutat
92086000573,41.37750137222222,2.1758535277777775,C la Rambla 9,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de Sant Josep - Santa Mònica,el Raval,08002,Serveis Socials - Ciutat
92086000573,41.37750137222222,2.1758535277777775,C la Rambla 9,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de Sant Josep - Santa Mònica,el Raval,08002,Serveis Socials - Ciutat
92086000573,41.37750137222222,2.1758535277777775,C la Rambla 9,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de Sant Josep - Santa Mònica,el Raval,08002,Serveis Socials - Ciutat
92086000573,41.37750137222222,2.1758535277777775,C la Rambla 9,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de Sant Josep - Santa Mònica,el Raval,08002,Serveis Socials - Ciutat
92086000573,41.37750137222222,2.1758535277777775,C la Rambla 9,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de Sant Josep - Santa Mònica,el Raval,08002,Serveis Socials - Ciutat
92086000573,41.37750137222222,2.1758535277777775,C la Rambla 9,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de Sant Josep - Santa Mònica,el Raval,08002,Serveis Socials - Ciutat
92086000573,41.37750137222222,2.1758535277777775,C la Rambla 9,1984-05-30T00:00:00Z,Ciutat Vella,Parròquia de Sant Josep - Santa Mònica,el Raval,08002,Serveis Socials - Ciutat
92086000604,40.642949464754395,1.8162114264366,None,1985-06-13T00:00:00Z,None,Residència juvenil Junta de Comerç,None,None,Centres residencials per infants i adolescents
92086000604,40.642949464754395,1.8162114264366,None,1985-06-13T00:00:00Z,None,Residència juvenil Junta de Comerç,None,None,Centres residencials per infants i adolescents
92086000604,40.642949464754395,1.8162114264366,None,1985-06-13T00:00:00Z,None,Residència juvenil Junta de Comerç,None,None,Centres residencials per infants i adolescents
92086000604,40.642949464754395,1.8162114264366,None,1985-06-13T00:00:00Z,None,Residència juvenil Junta de Comerç,None,None,Centres residencials per infants i adolescents
92086000604,40.642949464754395,1.8162114264366,None,1985-06-13T00:00:00Z,None,Residència juvenil Junta de Comerç,None,None,Centres residencials per infants i adolescents
92086000604,40.642949464754395,1.8162114264366,None,1985-06-13T00:00:00Z,None,Residència juvenil Junta de Comerç,None,None,Centres residencials per infants i adolescents
92086000604,40.642949464754395,1.8162114264366,None,1985-06-13T00:00:00Z,None,Residència juvenil Junta de Comerç,None,None,Centres residencials per infants i adolescents
92086000604,40.642949464754395,1.8162114264366,None,1985-06-13T00:00:00Z,None,Residència juvenil Junta de Comerç,None,None,Centres residencials per infants i adolescents
92086000604,40.642949464754395,1.8162114264366,None,1985-06-13T00:00:00Z,None,Residència juvenil Junta de Comerç,None,None,Centres residencials per infants i adolescents
92086000913,41.38253832777778,2.178504222222222,C Palma de Sant Just 4,1985-06-13T00:00:00Z,Ciutat Vella,Casa de Recés - Fundació de l'Esperança,el Barri Gòtic,08002,Centres residencials per infants i adolescents
92086000913,41.38253832777778,2.178504222222222,C Palma de Sant Just 4,1985-06-13T00:00:00Z,Ciutat Vella,Casa de Recés - Fundació de l'Esperança,el Barri Gòtic,08002,Centres residencials per infants i adolescents
92086000913,41.38253832777778,2.178504222222222,C Palma de Sant Just 4,1985-06-13T00:00:00Z,Ciutat Vella,Casa de Recés - Fundació de l'Esperança,el Barri Gòtic,08002,Centres residencials per infants i adolescents
92086000913,41.38253832777778,2.178504222222222,C Palma de Sant Just 4,1985-06-13T00:00:00Z,Ciutat Vella,Casa de Recés - Fundació de l'Esperança,el Barri Gòtic,08002,Centres residencials per infants i adolescents
92086000913,41.38253832777778,2.178504222222222,C Palma de Sant Just 4,1985-06-13T00:00:00Z,Ciutat Vella,Casa de Recés - Fundació de l'Esperança,el Barri Gòtic,08002,Centres residencials per infants i adolescents
92086000913,41.38253832777778,2.178504222222222,C Palma de Sant Just 4,1985-06-13T00:00:00Z,Ciutat Vella,Casa de Recés - Fundació de l'Esperança,el Barri Gòtic,08002,Centres residencials per infants i adolescents
92086000913,41.38253832777778,2.178504222222222,C Palma de Sant Just 4,1985-06-13T00:00:00Z,Ciutat Vella,Casa de Recés - Fundació de l'Esperança,el Barri Gòtic,08002,Centres residencials per infants i adolescents
92086000913,41.38253832777778,2.178504222222222,C Palma de Sant Just 4,1985-06-13T00:00:00Z,Ciutat Vella,Casa de Recés - Fundació de l'Esperança,el Barri Gòtic,08002,Centres residencials per infants i adolescents
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001062,41.3891657,2.162639611111111,C Balmes 47 2a entresol,1984-05-30T00:00:00Z,Eixample,Associació de Diabètics de Catalunya,l'Antiga Esquerra de l'Eixample,08007,GAM
92086001654,41.40107815,2.1923868055555555,Badajoz 130,1984-05-30T00:00:00Z,Sant Martí,Parròquia de Sant Pancraç,el Parc i la Llacuna del Poblenou,08018,Serveis Socials - Ciutat
92086001654,41.40107815,2.1923868055555555,Badajoz 130,1984-05-30T00:00:00Z,Sant Martí,Parròquia de Sant Pancraç,el Parc i la Llacuna del Poblenou,08018,Serveis Socials - Ciutat
92086001654,41.40107815,2.1923868055555555,Badajoz 130,1984-05-30T00:00:00Z,Sant Martí,Parròquia de Sant Pancraç,el Parc i la Llacuna del Poblenou,08018,Serveis Socials - Ciutat
92086001654,41.40107815,2.1923868055555555,Badajoz 130,1984-05-30T00:00:00Z,Sant Martí,Parròquia de Sant Pancraç,el Parc i la Llacuna del Poblenou,08018,Serveis Socials - Ciutat
92086001654,41.40107815,2.1923868055555555,Badajoz 130,1984-05-30T00:00:00Z,Sant Martí,Parròquia de Sant Pancraç,el Parc i la Llacuna del Poblenou,08018,Serveis Socials - Ciutat
92086001654,41.40107815,2.1923868055555555,Badajoz 130,1984-05-30T00:00:00Z,Sant Martí,Parròquia de Sant Pancraç,el Parc i la Llacuna del Poblenou,08018,Serveis Socials - Ciutat
92086001654,41.40107815,2.1923868055555555,Badajoz 130,1984-05-30T00:00:00Z,Sant Martí,Parròquia de Sant Pancraç,el Parc i la Llacuna del Poblenou,08018,Serveis Socials - Ciutat
92086001654,41.40107815,2.1923868055555555,Badajoz 130,1984-05-30T00:00:00Z,Sant Martí,Parròquia de Sant Pancraç,el Parc i la Llacuna del Poblenou,08018,Serveis Socials - Ciutat
92086001687,41.37281362777778,2.1724890277777775,C Palaudàries 23,1988-10-27T00:00:00Z,Sants-Montjuïc,Parròquia de Sant Pere Claver,el Poble Sec,08004,Serveis Socials - Ciutat
92086001687,41.37281362777778,2.1724890277777775,C Palaudàries 23,1988-10-27T00:00:00Z,Sants-Montjuïc,Parròquia de Sant Pere Claver,el Poble Sec,08004,Serveis Socials - Ciutat
92086001687,41.37281362777778,2.1724890277777775,C Palaudàries 23,1988-10-27T00:00:00Z,Sants-Montjuïc,Parròquia de Sant Pere Claver,el Poble Sec,08004,Serveis Socials - Ciutat
92086001687,41.37281362777778,2.1724890277777775,C Palaudàries 23,1988-10-27T00:00:00Z,Sants-Montjuïc,Parròquia de Sant Pere Claver,el Poble Sec,08004,Serveis Socials - Ciutat
92086001687,41.37281362777778,2.1724890277777775,C Palaudàries 23,1988-10-27T00:00:00Z,Sants-Montjuïc,Parròquia de Sant Pere Claver,el Poble Sec,08004,Serveis Socials - Ciutat
92086001833,41.416481749999996,2.2117932500000004,Rbla Prim 87*89 2n,1984-05-30T00:00:00Z,Sant Martí,Centre de Serveis Socials Besòs,el Besòs i el Maresme,08019,Serveis Socials - Ciutat
92086001833,41.416481749999996,2.2117932500000004,Rbla Prim 87*89 2n,1984-05-30T00:00:00Z,Sant Martí,Centre de Serveis Socials Besòs,el Besòs i el Maresme,08019,Serveis Socials - Ciutat
92086001833,41.416481749999996,2.2117932500000004,Rbla Prim 87*89 2n,1984-05-30T00:00:00Z,Sant Martí,Centre de Serveis Socials Besòs,el Besòs i el Maresme,08019,Serveis Socials - Ciutat
92086001833,41.416481749999996,2.2117932500000004,Rbla Prim 87*89 2n,1984-05-30T00:00:00Z,Sant Martí,Centre de Serveis Socials Besòs,el Besòs i el Maresme,08019,Serveis Socials - Ciutat
92086001833,41.416481749999996,2.2117932500000004,Rbla Prim 87*89 2n,1984-05-30T00:00:00Z,Sant Martí,Centre de Serveis Socials Besòs,el Besòs i el Maresme,08019,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002210,41.378251347222225,2.1602450555555555,C Tamarit 0153,1987-05-07T00:00:00Z,Eixample,Club Esportiu Casal de Sords de Barcelona,Sant Antoni,08015,Serveis Socials - Ciutat
92086002339,41.37282694722222,2.164352722222222,C Elkano 24*26 Bxs,1984-05-30T00:00:00Z,Sants-Montjuïc,Club Atlètic Running,el Poble Sec,08004,Associacions
92086002339,41.37282694722222,2.164352722222222,C Elkano 24*26 Bxs,1984-05-30T00:00:00Z,Sants-Montjuïc,Club Atlètic Running,el Poble Sec,08004,Associacions
92086002339,41.37282694722222,2.164352722222222,C Elkano 24*26 Bxs,1984-05-30T00:00:00Z,Sants-Montjuïc,Club Atlètic Running,el Poble Sec,08004,Associacions
92086002339,41.37282694722222,2.164352722222222,C Elkano 24*26 Bxs,1984-05-30T00:00:00Z,Sants-Montjuïc,Club Atlètic Running,el Poble Sec,08004,Associacions
92086002339,41.37282694722222,2.164352722222222,C Elkano 24*26 Bxs,1984-05-30T00:00:00Z,Sants-Montjuïc,Club Atlètic Running,el Poble Sec,08004,Associacions
92086002339,41.37282694722222,2.164352722222222,C Elkano 24*26 Bxs,1984-05-30T00:00:00Z,Sants-Montjuïc,Club Atlètic Running,el Poble Sec,08004,Associacions
92086002339,41.37282694722222,2.164352722222222,C Elkano 24*26 Bxs,1984-05-30T00:00:00Z,Sants-Montjuïc,Club Atlètic Running,el Poble Sec,08004,Associacions
92086002384,41.37526774444444,2.1368810555555555,C Sants 79*81,1984-05-30T00:00:00Z,Sants-Montjuïc,Centre de Serveis Socials Cotxeres de Sants,Sants,08014,Serveis Socials - Ciutat
92086002384,41.37526774444444,2.1368810555555555,C Sants 79*81,1984-05-30T00:00:00Z,Sants-Montjuïc,Centre de Serveis Socials Cotxeres de Sants,Sants,08014,Serveis Socials - Ciutat
92086002384,41.37526774444444,2.1368810555555555,C Sants 79*81,1984-05-30T00:00:00Z,Sants-Montjuïc,Centre de Serveis Socials Cotxeres de Sants,Sants,08014,Serveis Socials - Ciutat
92086002384,41.37526774444444,2.1368810555555555,C Sants 79*81,1984-05-30T00:00:00Z,Sants-Montjuïc,Centre de Serveis Socials Cotxeres de Sants,Sants,08014,Serveis Socials - Ciutat
92086002384,41.37526774444444,2.1368810555555555,C Sants 79*81,1984-05-30T00:00:00Z,Sants-Montjuïc,Centre de Serveis Socials Cotxeres de Sants,Sants,08014,Serveis Socials - Ciutat
92086003398,40.642949464754395,1.8162114264366,None,1984-05-30T00:00:00Z,None,Centre Residencial d'Acció Educativa Llar Infantil Fàtima,None,None,Centres residencials per infants i adolescents
92086003398,40.642949464754395,1.8162114264366,None,1984-05-30T00:00:00Z,None,Centre Residencial d'Acció Educativa Llar Infantil Fàtima,None,None,Centres residencials per infants i adolescents
92086003398,40.642949464754395,1.8162114264366,None,1984-05-30T00:00:00Z,None,Centre Residencial d'Acció Educativa Llar Infantil Fàtima,None,None,Centres residencials per infants i adolescents
92086003398,40.642949464754395,1.8162114264366,None,1984-05-30T00:00:00Z,None,Centre Residencial d'Acció Educativa Llar Infantil Fàtima,None,None,Centres residencials per infants i adolescents
92086003398,40.642949464754395,1.8162114264366,None,1984-05-30T00:00:00Z,None,Centre Residencial d'Acció Educativa Llar Infantil Fàtima,None,None,Centres residencials per infants i adolescents
92086003398,40.642949464754395,1.8162114264366,None,1984-05-30T00:00:00Z,None,Centre Residencial d'Acció Educativa Llar Infantil Fàtima,None,None,Centres residencials per infants i adolescents
